6,149553054912,-0.26435405015945435,0.07714391499757767,0.295947790145874,0.9975091218948364,-0.06779761612415314,0.01946965791285038,0.02917291782796383,0.6478267908096313,0.7612288594245911,-0.06422246992588043,-0.7587646842002869,0.648190975189209,0.01773303747177124,0.40204352885484695,0.448793888092041,-0.0016446709632873535,-0.058033096604049206,-0.02048494853079319,0.05784894339740276,0.11681824922561646,-0.08565223217010498,-0.03473684564232826,0.08854556083679199,0.11791181564331055,0.2642602750006411,0.37718009715394923,0.12977951910456942,0.0017939357301241191,-0.05809109909706734,-0.004790528969074183,0.044636821355350464,0.11638681578002835,-0.08298348163408806,-0.04756704109873265,0.0822527139999278,0.11013907467619598
6,149553054922,-0.29825425148010254,0.3040693998336792,0.41487282514572144,0.998366117477417,-0.04247076436877251,0.03822694346308708,0.000796779990196228,0.6792784929275513,0.7338801622390747,-0.057135190814733505,-0.732650637626648,0.6782024502754211,-0.016167163848876953,0.6289690136909485,0.5677189230918884,-0.0007876753807067871,-0.032706244848668575,-0.001727662980556488,0.029472805559635162,0.14826995134353638,-0.11300092935562134,-0.027649566531181335,0.11465960741043091,0.1479232907295227,0.2699901961629108,0.3754050896737345,0.12207724082077133,0.0008734674747978649,-0.062254844591496286,-0.0005112606134077565,0.04404254179084335,0.11748850451272227,-0.08402848684640782,-0.05352611831209287,0.08411851226915275,0.11110794934654432
6,149553054933,0.12372779101133347,0.5169539451599121,0.48172447085380554,0.9976641535758972,0.0033391788601875305,0.06822852790355682,-0.05310117453336716,0.666222095489502,0.7438604831695557,-0.04297146946191788,-0.7457458972930908,0.6648432016372681,0.40581487864255905,0.8418535590171814,0.6345705687999725,-0.0014896392822265625,0.013103698380291462,0.028273921459913254,-0.024425148963928223,0.13521355390548706,-0.10302060842514038,-0.013485845178365707,0.10156434774398804,0.13456404209136963,0.2747359814546378,0.37236205437855235,0.11370694993330079,-0.00040721028709121227,-0.06760713340562188,0.0036319653098710854,0.04430939500767501,0.11814181520001579,-0.0849316287503051,-0.06029103566169746,0.08608210164772274,0.1118964411567222
6,149553054944,0.4092249870300293,0.12306622415781021,-0.25940215587615967,0.9956798553466797,0.016109377145767212,0.09144469350576401,-0.07835081964731216,0.6742568612098694,0.7343288660049438,-0.04982762783765793,-0.7383211851119995,0.6726061105728149,0.6913120746612549,0.4479658380150795,-0.10655605792999268,-0.003473937511444092,0.025873896665871143,0.05149008706212044,-0.04967479407787323,0.1432483196258545,-0.1125522255897522,-0.02034200355410576,0.10898905992507935,0.1423269510269165,0.2781901919097608,0.3679634358738212,0.10480000824438726,-0.0020852097438329746,-0.07424258374039516,0.0075344152979943575,0.04558415439762786,0.11830482968551215,-0.0856909229849061,-0.06785916556202805,0.08816039324916682,0.11250664229113834
6,149553054954,-0.033244598656892776,-0.05604739487171173,-0.7852030396461487,0.9942522048950195,-0.025232447311282158,0.10404743999242783,-0.05877504497766495,0.6836568117141724,0.7274330854415894,-0.08948764950037003,-0.7293673753738403,0.6782442331314087,0.2488424889743328,0.26885221898555756,-0.6323569416999817,-0.004901587963104248,-0.015467927791178226,0.06409283354878426,-0.030099019408226013,0.15264827013015747,-0.11944800615310669,-0.060002025216817856,0.11794286966323853,0.14796507358551025,0.28004946610758563,0.36215409041830915,0.09551388669249755,-0.004194731366380178,-0.08223813129832586,0.011094035187913636,0.048001610224724,0.11794639515897601,-0.08631207369786442,-0.07621548547958304,0.09037556427557153,0.11295011077705076
6,149553054964,0.07934367656707764,-0.35741955041885376,-0.42738184332847595,0.9899932742118835,-0.09884217381477356,0.10071500390768051,-0.0032582245767116547,0.6975104212760925,0.7165672183036804,-0.14107683300971985,-0.7097248435020447,0.6902086138725281,0.3614307641983032,-0.03251993656158447,-0.27453574538230896,-0.009160518646240234,-0.08907765429466963,0.06076039746403694,0.02541780099272728,0.16650187969207764,-0.13031387329101562,-0.11159120872616768,0.13758540153503418,0.15992945432662964,0.28002471075136626,0.35491133155245413,0.08602069942581127,-0.006765995046400469,-0.09164992083430946,0.01421506339362245,0.05167978748454455,0.1170475301540758,-0.0868087547407,-0.08533269071657758,0.09275477190147834,0.11324800739959293
6,149553054976,-0.18341396749019623,0.44253531098365784,-0.13957594335079193,0.9910494685173035,-0.11315096914768219,0.0708363726735115,0.02585272490978241,0.6832618117332458,0.7297156453132629,-0.13096782565116882,-0.7213529944419861,0.6800715327262878,0.09867312014102936,0.7674349248409271,0.013270154595375061,-0.008104324340820312,-0.10338644962757826,0.030881766229867935,0.054528750479221344,0.15225327014923096,-0.1171654462814331,-0.10148220136761665,0.12595725059509277,0.1497923731803894,0.2778493649294581,0.346243339453748,0.0764972981509088,-0.009824152065359592,-0.10251124482068551,0.016811094245325245,0.05671619548376581,0.115602404241206,-0.08720246951960864,-0.09517175866000888,0.09532949847945739,0.1134307557464921
6,149553054986,0.0718962624669075,-0.3429757058620453,-0.0673997774720192,0.9901769161224365,-0.12257569283246994,0.06726699322462082,0.038726888597011566,0.7027059197425842,0.710425615310669,-0.13434982299804688,-0.700842022895813,0.7005501985549927,0.3539833500981331,-0.018076092004776,0.0854463204741478,-0.008976876735687256,-0.11281117331236601,0.02731238678097725,0.0674029141664505,0.17169737815856934,-0.1364554762840271,-0.1048641987144947,0.14646822214126587,0.17027103900909424,0.2732861673578439,0.33618786354708596,0.0671201016119549,-0.013388181781170957,-0.11483128680972444,0.018807509927265754,0.06318498534270488,0.11361878989195177,-0.08752191551837689,-0.10568272994415778,0.09813444720051195,0.11353715675664157
6,149553054997,-0.15511712431907654,0.08235567808151245,-0.02032771147787571,0.9859283566474915,-0.1433996856212616,0.08591759949922562,0.03316817432641983,0.6715455055236816,0.7402206063270569,-0.1638449728488922,-0.7269547581672668,0.6668520569801331,0.12696996331214905,0.40725529193878174,0.13251838646829128,-0.013225436210632324,-0.13363516610115767,0.045962993055582047,0.061844199895858765,0.14053696393966675,-0.10666048526763916,-0.13435934856534004,0.12035548686981201,0.13657289743423462,0.26613358447370944,0.32481185756262027,0.05806459227153038,-0.017469785606191973,-0.12859427550969899,0.020143365345456337,0.07113466684364463,0.11111789554952134,-0.0878018002946941,-0.1168054759826098,0.1012059104146554,0.11361289273733872
6,149553055008,0.37849003076553345,0.31520000100135803,-0.25012871623039246,0.985230028629303,-0.16412049531936646,0.04884893447160721,0.0683593899011612,0.6385263204574585,0.7665579915046692,-0.15699920058250427,-0.7518966794013977,0.6403144598007202,0.660577118396759,0.6400996148586273,-0.09728261828422546,-0.0139237642288208,-0.15435597579926252,0.008894328027963638,0.09703541547060013,0.1075177788734436,-0.08032310009002686,-0.1275135762989521,0.09541356563568115,0.11003530025482178,0.25623256093230296,0.31221167513348225,0.04950735010375336,-0.022072302997795046,-0.1437587603566667,0.020772889895978384,0.08058605758009815,0.10813354400765146,-0.08808110690435582,-0.12847035543650437,0.10457959092619923,0.11370840107233905
6,149553055018,-0.2222326099872589,0.3796657919883728,0.42644381523132324,0.9889516234397888,-0.14016520977020264,0.04825403541326523,0.047067176550626755,0.605571448802948,0.79439777135849,-0.14056819677352905,-0.7833498120307922,0.605478048324585,0.059854477643966675,0.7045654058456421,0.5792899131774902,-0.010202169418334961,-0.1304006902500987,0.008299428969621658,0.07574320212006569,0.0745629072189331,-0.052483320236206055,-0.11108257248997688,0.06396043300628662,0.07519888877868652,0.2434733797653853,0.2985131644625036,0.04162872784263873,-0.027189681746304952,-0.16025688711893785,0.02066674754155226,0.09153028927405475,0.10471076854211178,-0.08840090243111243,-0.1405987643009093,0.10828796927819348,0.11387620639281376
6,149553055029,0.016663268208503723,-0.307903915643692,0.207274928689003,0.9864952564239502,-0.14063334465026855,0.0839606374502182,0.025314047932624817,0.637362003326416,0.7701485753059387,-0.1618218868970871,-0.7576225399971008,0.6323146224021912,0.2987503558397293,0.01699569821357727,0.36012102663517,-0.012658536434173584,-0.13086882513016462,0.04400603100657463,0.05399007350206375,0.10635346174240112,-0.07673251628875732,-0.13233626261353493,0.08968770503997803,0.10203546285629272,0.22780193607883276,0.28387044118822086,0.034614962169695146,-0.03280554409544346,-0.1779936721015877,0.019813166963862337,0.10392682831454347,0.10090404208007363,-0.08880191113844264,-0.1531036406737196,0.11235745468008074,0.11416794958535632
6,149553055040,0.16158898174762726,-0.0898614153265953,0.2020697146654129,0.9824131727218628,-0.143044576048851,0.12001098692417145,-0.007929980754852295,0.6101886034011841,0.7922165393829346,-0.18655161559581757,-0.7792356014251709,0.5983229875564575,0.44367606937885284,0.23503819853067398,0.3549158126115799,-0.016740620136260986,-0.13328005652874708,0.08005638048052788,0.02074604481458664,0.07918006181716919,-0.054664552211761475,-0.1570659913122654,0.06807464361190796,0.06804382801055908,0.2092250102478573,0.2684621551531608,0.028658247932108596,-0.03889240795809137,-0.19684639940778934,0.01821901556156953,0.11770159625184151,0.09677541678783533,-0.0893221338533923,-0.16589004808555924,0.11680563695484618,0.11463142911866979
6,149553055051,0.16010339558124542,-0.003152258461341262,0.08571001887321472,0.9811769723892212,-0.14128908514976501,0.13164013624191284,-0.019401252269744873,0.6061103940010071,0.7951438426971436,-0.1921336054801941,-0.7827308177947998,0.5919603705406189,0.442190483212471,0.321747355395928,0.2385561168193817,-0.017976820468902588,-0.13152456562966108,0.09168552979826927,0.009274773299694061,0.07510185241699219,-0.05173724889755249,-0.16264798119664192,0.06457942724227905,0.06168121099472046,0.18781450413032127,0.2524856077058289,0.023952993338549614,-0.04541113492942141,-0.21666439445501254,0.015910743323474117,0.13274546451016228,0.09239276316039724,-0.08999472871707963,-0.17885596814397703,0.12163890688741288,0.11530791547798445
6,149553055061,-0.4740741550922394,0.015745192766189575,0.0031591581646353006,0.980165958404541,-0.13127553462982178,0.14846375584602356,-0.03539101034402847,0.6211510300636292,0.7828913927078247,-0.19499289989471436,-0.7726176977157593,0.6041851043701172,-0.1919870674610138,0.34064480662345886,0.1560052561108023,-0.018987834453582764,-0.12151101510971785,0.10850914940237999,-0.006714984774589539,0.09014248847961426,-0.06398969888687134,-0.16550727561116219,0.07469254732131958,0.07390594482421875,0.16371033729394235,0.23615019846092528,0.02068730218497945,-0.05231067322366052,-0.237269487053706,0.012934915436937996,0.14891358008081107,0.08782817138196765,-0.09084626836950095,-0.19189335511275438,0.12685061828711294,0.11622991348499928
6,149553055072,-0.16665779054164886,-0.13364441692829132,-0.22444769740104675,0.9828000068664551,-0.13956841826438904,0.1209331601858139,0.0011767670512199402,0.6595693826675415,0.7516427636146545,-0.18466942012310028,-0.7385721802711487,0.6483890414237976,0.11542929708957672,0.19125519692897797,-0.07160159945487976,-0.0163537859916687,-0.1298038987442851,0.08097855374217033,0.029852792620658875,0.1285608410835266,-0.0952383279800415,-0.1551837958395481,0.10873806476593018,0.11810988187789917,0.1371217473922548,0.21967093620136913,0.01903007717817946,-0.05952815942104492,-0.2584574837188775,0.009357961840539357,0.16602604297078777,0.08315650756125638,-0.09189543179052188,-0.2048894559707454,0.13241991121835728,0.11741949662899444
6,149553055082,0.1732690930366516,-0.4356057047843933,-0.5249457359313965,0.9731011986732483,-0.19741246104240417,0.11875319480895996,0.04363933950662613,0.6640920639038086,0.746376097202301,-0.22620701789855957,-0.7211171984672546,0.6548437476158142,0.4553561806678772,-0.11070609092712402,-0.3720996379852295,-0.02605259418487549,-0.18764794152230024,0.07879858836531639,0.07231536507606506,0.1330835223197937,-0.10050499439239502,-0.1967213936150074,0.12619304656982422,0.12456458806991577,0.10832770470321369,0.20326176641487256,0.019115088368914315,-0.06698945238617854,-0.2800009634845991,0.005264854410834276,0.18387036640881038,0.07845402828870035,-0.09315211646090246,-0.2177284454930922,0.1383112455325435,0.11888723734575932
6,149553055093,0.397718608379364,-0.27910327911376953,-0.7161327600479126,0.9595443606376648,-0.2651008367538452,0.09484783560037613,0.09877496212720871,0.6324074864387512,0.7683126330375671,-0.26366281509399414,-0.7278614640235901,0.6330083608627319,0.6798056960105896,0.045796334743499756,-0.5632866621017456,-0.039609432220458984,-0.2553363172337413,0.05489322915673256,0.12745098769664764,0.10139894485473633,-0.0785684585571289,-0.23417719081044197,0.11944878101348877,0.1027292013168335,0.07767719876025013,0.18712884892205778,0.02102411068954901,-0.07461018029724259,-0.30165363045257515,0.0007565929067323143,0.20220592911685725,0.07379682332776333,-0.09461684822776607,-0.23029346822889105,0.1444745681815936,0.12063159260429648
6,149553055104,0.060127731412649155,-0.24476884305477142,-0.3030218780040741,0.9466260075569153,-0.31769314408302307,0.05450032651424408,0.15401771664619446,0.594334602355957,0.7893319129943848,-0.28315675258636475,-0.7388081550598145,0.6115429997444153,0.34221481904387474,0.08013077080249786,-0.1501757800579071,-0.052527785301208496,-0.30792862456291914,0.01454572007060051,0.1826937422156334,0.06332606077194214,-0.05754917860031128,-0.2536711283028126,0.1085020899772644,0.08126384019851685,0.04558831158174811,0.1714648496219457,0.024771895540392445,-0.08229735892223182,-0.3231562257485875,-0.004053456595907185,0.22077034185103273,0.06925883043011784,-0.09628033967138692,-0.24246910265057633,0.1508459608730615,0.12263853972677054
6,149553055114,0.18700747191905975,-0.06356964260339737,-0.4071137309074402,0.9318098425865173,-0.35949426889419556,0.04994271695613861,0.1724327653646469,0.559565544128418,0.8106499314308167,-0.3193702697753906,-0.746759831905365,0.5833972692489624,0.46909455955028534,0.2613299712538719,-0.2542676329612732,-0.06734395027160645,-0.3497297493740916,0.009988110512495041,0.20110879093408585,0.028557002544403076,-0.036231160163879395,-0.28988464549183846,0.10055041313171387,0.053118109703063965,0.012543487930364994,0.15644526933087294,0.030295480625967933,-0.08995158495520118,-0.3442437077670094,-0.00904420632486848,0.2392874105687773,0.06490934819299371,-0.09812317612805484,-0.2541441054813714,0.15734868073240582,0.12488139571146249
6,149553055125,-0.15602076053619385,-0.23363523185253143,-1.259443998336792,0.9116975665092468,-0.4099768400192261,-0.02695491909980774,0.2529974579811096,0.5084962844848633,0.8230575919151306,-0.32372811436653137,-0.7571991086006165,0.5673179030418396,0.12606632709503174,0.09126438200473785,-1.106597900390625,-0.08745622634887695,-0.40021232049912214,-0.06690952554345131,0.28167348355054855,-0.02251225709915161,-0.02382349967956543,-0.2942424900829792,0.0901111364364624,0.03703874349594116,-0.0209209208444584,0.1422267672647341,0.037449069540405805,-0.0974697518196779,-0.3646532306830223,-0.014092216542611082,0.25747626806000345,0.060810250498977515,-0.10011579782274849,-0.26521419179810346,0.16389465870841644,0.12732098172846965
6,149553055136,-0.2539401948451996,0.35307472944259644,-0.39979836344718933,0.8891119360923767,-0.4466871917247772,-0.09975218027830124,0.33374902606010437,0.48361727595329285,0.8091514110565186,-0.3131956458091736,-0.7527183294296265,0.5790713429450989,0.028146892786026,0.6779743432998657,-0.24695226550102234,-0.11004185676574707,-0.4369226722046733,-0.1397067867219448,0.3624250516295433,-0.047391265630722046,-0.03772968053817749,-0.2837100215256214,0.09459191560745239,0.04879218339920044,-0.05423101514939145,0.12894644511719364,0.04600512001639226,-0.10474819394637029,-0.3841324398822718,-0.0190774323730111,0.27506122524470705,0.05701331527274089,-0.1022190567177034,-0.27558461909911053,0.1703866370008008,0.1299064436062038
6,149553055146,-0.9882741570472717,-0.34086838364601135,0.08387554436922073,0.8945091962814331,-0.4338040053844452,-0.10801585763692856,0.35272565484046936,0.5364165306091309,0.766708493232727,-0.2746596932411194,-0.7239277362823486,0.6328433156013489,-0.7061870694160461,-0.015968769788742065,0.23672164231538773,-0.10464459657669067,-0.42403948586434126,-0.14797046408057213,0.3814016804099083,0.005407989025115967,-0.080172598361969,-0.24517406895756721,0.12338250875473022,0.10256415605545044,-0.0867963678069502,0.11672066472283484,0.05566278687159102,-0.11168613406020161,-0.40244767643225454,-0.023888782295414312,0.291781840627442,0.05355815212064457,-0.10438559634684552,-0.28517245548438486,0.17672114966694163,0.1325770296314867
6,149553055161,0.10697127133607864,-0.6780791282653809,-0.19848698377609253,0.8740323185920715,-0.47829046845436096,-0.08547376841306686,0.3786962926387787,0.5604025721549988,0.7365718483924866,-0.3043955862522125,-0.676156222820282,0.6709367632865906,0.38905835896730423,-0.3531795144081116,-0.04564088582992554,-0.12512147426605225,-0.46852594893425703,-0.12542837485671043,0.4073723182082176,0.029394030570983887,-0.11030924320220947,-0.27490996196866035,0.17115402221679688,0.14065760374069214,-0.11803346768582301,0.10564223909464825,0.0660640174407601,-0.11818929892830446,-0.41939179508614477,-0.02842900289478537,0.3074026199496962,0.05047110325789001,-0.10656213739242022,-0.2939085981648076,0.18279247165615015,0.13526494711408124
6,149553055168,0.07115413248538971,-0.47343841195106506,-0.3504999876022339,0.848913848400116,-0.5242099761962891,-0.06744752824306488,0.40086498856544495,0.5554259419441223,0.728566586971283,-0.34445977210998535,-0.6455276608467102,0.6816461682319641,0.3532412201166153,-0.14853879809379578,-0.1976538896560669,-0.1502399444580078,-0.5144454566761851,-0.10740213468670845,0.4295410141348839,0.024417400360107422,-0.11831450462341309,-0.3149741478264332,0.20178258419036865,0.15136700868606567,-0.14738943437921306,0.09577625315445144,0.07681514367208249,-0.12417359397151889,-0.4347914344936184,-0.032618135234982824,0.3217217902605647,0.04776519810512862,-0.10869251782531833,-0.30173976277958703,0.18849748567513525,0.13789913450985267
6,149553055178,-0.7129412889480591,-0.28708145022392273,0.06470835953950882,0.823993980884552,-0.5651534199714661,-0.04044145345687866,0.4199102520942688,0.5611895322799683,0.7132613062858582,-0.3804067373275757,-0.6047047972679138,0.6997305750846863,-0.4308542013168335,0.03781816363334656,0.2175544574856758,-0.17515981197357178,-0.5553889004513621,-0.08039605990052223,0.44858627766370773,0.03018099069595337,-0.1336197853088379,-0.3509211130440235,0.24260544776916504,0.16945141553878784,-0.17436586120496256,0.08715660135503388,0.08751111535408462,-0.1295687394134394,-0.4485136305155923,-0.03639546791710072,0.33457877406268244,0.0454409483566777,-0.11072116895973232,-0.30863062276858133,0.1937412023501411,0.14040956576572083
7,149557630619,-0.003994097001850605,0.10233967006206512,-0.21078293025493622,0.995261549949646,-0.05884311720728874,0.0774078518152237,-0.057918731123209,0.2806849479675293,0.9580508470535278,-0.07810191810131073,-0.9579944610595703,0.27594682574272156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006745690471715145,0.006544618405620034,0.01128277703824156,1.1778039316687714e-05,-0.0031039022221346843,0.002247304194145102,-0.0009533089657851955,-0.010531446039831811,0.003969357458291845,-0.002001760714349902,-0.004310140781176983,-0.010874904415191473
7,149557630623,0.18219441175460815,0.2589136064052582,-0.2639353573322296,0.9954512715339661,-0.057902950793504715,0.07565721124410629,-0.05657647177577019,0.2796592116355896,0.9584309458732605,-0.07665421813726425,-0.9583516716957092,0.27511119842529297,0.18618850875645876,0.15657393634319305,-0.053152427077293396,0.00018972158432006836,0.0009401664137840271,-0.0017506405711174011,0.0013422593474388123,-0.0010257363319396973,0.000380098819732666,0.0014476999640464783,-0.000357210636138916,-0.0008356273174285889,-0.021511542595973564,-0.017800224780198114,0.033179436620731195,-0.000539064294261736,0.003531148756350091,0.007656242927678435,-0.008140524344987141,-0.013518336708271999,0.0038898356849147143,0.003183448349375733,-0.005161680222449167,-0.01336936639063533
7,149557630633,-0.4251354932785034,0.308086633682251,0.2826921045780182,0.9963967800140381,-0.019544605165719986,0.0825314074754715,-0.07527844607830048,0.24447880685329437,0.9667280912399292,-0.039071496576070786,-0.9694576263427734,0.24212661385536194,-0.4211413962766528,0.20574696362018585,0.4934750348329544,0.0011352300643920898,0.039298512041568756,0.005123555660247803,-0.017359714955091476,-0.036206141114234924,0.008677244186401367,0.039030421525239944,-0.011463165283203125,-0.03382021188735962,-0.03537844636579999,-0.04077408507222795,0.055070968554679085,-0.0010989320765573327,0.010335519805619054,0.01311002090598194,-0.015415910333840377,-0.016012341257568397,0.003621709322904166,0.008461184476454388,-0.005836637085275819,-0.015355286157211191
7,149557630643,-0.26599615812301636,0.34778356552124023,0.3222484290599823,0.9947049617767334,0.02221141755580902,0.10034266114234924,-0.10246171057224274,0.2900925576686859,0.9514976739883423,-0.007974546402692795,-0.9567407369613647,0.2908323407173157,-0.26200206112116575,0.2454438954591751,0.5330313593149185,-0.0005565881729125977,0.08105453476309776,0.02293480932712555,-0.04454297944903374,0.009407609701156616,-0.006553173065185547,0.07012737169861794,0.0012537240982055664,0.014885514974594116,-0.04836736351761003,-0.06203614443304137,0.07669959750113471,-0.0016582632391430473,0.01721281549430503,0.018517090703007978,-0.022665273509080194,-0.017934547854136264,0.0031521906216713867,0.013753595501487456,-0.00630669704068742,-0.016761661056308826
7,149557630654,0.10126438736915588,0.23755787312984467,0.4543463885784149,0.9891300201416016,0.07033424079418182,0.1291312277317047,-0.14411944150924683,0.2894555628299713,0.9462796449661255,0.029178105294704437,-0.954603910446167,0.29644572734832764,0.10525848437100649,0.13521820306777954,0.6651293188333511,-0.006131529808044434,0.12917735800147057,0.05172337591648102,-0.08620071038603783,0.008770614862442017,-0.011771202087402344,0.10728002339601517,0.0033905506134033203,0.02049890160560608,-0.060499365360161296,-0.08127196951880822,0.09783176751169959,-0.0022080775889274117,0.024075052473000933,0.023788837389160534,-0.029779748963096028,-0.019210545766144296,0.0024693585350785193,0.018990400615705845,-0.006544773466181007,-0.017521123273461205
7,149557630664,0.09853383898735046,0.08340975642204285,0.2569889426231384,0.9826822280883789,0.10196717828512192,0.15472030639648438,-0.17696991562843323,0.26892751455307007,0.9467626810073853,0.054930176585912704,-0.9577476978302002,0.2823154032230377,0.10252793598920107,-0.018929913640022278,0.46777187287807465,-0.01257932186126709,0.16081029549241066,0.07731245458126068,-0.11905118450522423,-0.011757433414459229,-0.011288166046142578,0.13303209468722343,0.0002467632293701172,0.006368577480316162,-0.07179019901232267,-0.09820269978497394,0.11826909704003169,-0.002740358553404254,0.03084673904350065,0.028842502100449956,-0.036659715742356866,-0.01977230969272034,0.0015623476444076273,0.024112238235734218,-0.006525660296936275,-0.017571429454639954
7,149557630675,0.21369397640228271,-0.6376636028289795,0.2811812162399292,0.9773125052452087,0.08850318193435669,0.19242525100708008,-0.20936685800552368,0.26629820466041565,0.9408776760101318,0.03202817589044571,-0.959818959236145,0.27878621220588684,0.21768807340413332,-0.7400032728910446,0.4919641464948654,-0.017949044704437256,0.14734629914164543,0.11501739919185638,-0.15144812688231468,-0.014386743307113647,-0.017173171043395996,0.11013009399175644,-0.001824498176574707,0.002839386463165283,-0.08224367166314601,-0.1125975583288885,0.13785312367575647,-0.003248417654971006,0.03746796498330427,0.03360393899909629,-0.04321827082399142,-0.019560274769874618,0.0004216443979177754,0.029073149718445653,-0.006226754744191683,-0.016857229702681577
7,149557630686,0.4184678792953491,-0.5076817274093628,-0.30995973944664,0.9774554967880249,0.05014151334762573,0.20510143041610718,-0.21109959483146667,0.25144845247268677,0.9445690512657166,-0.004210315644741058,-0.966571033000946,0.25636452436447144,0.4224619762971997,-0.6100213974714279,-0.0991768091917038,-0.017806053161621094,0.10898463055491447,0.12769357860088348,-0.15318086370825768,-0.02923649549484253,-0.01348179578781128,0.07389160245656967,-0.008576571941375732,-0.019582301378250122,-0.09184573167089999,-0.12428815315374345,0.15646343163834328,-0.0037271882476126376,0.04389608823145347,0.038009927186347575,-0.04938388378169841,-0.0185256495978605,-0.000960446881467604,0.03384188602087932,-0.005628877017446047,-0.015332219133188428
7,149557630697,-0.23190508782863617,-0.6857649683952332,-0.2762352526187897,0.9855101108551025,0.007581017911434174,0.1694471538066864,-0.16624200344085693,0.24145621061325073,0.9560661315917969,-0.03366612643003464,-0.9703820943832397,0.2392178177833557,-0.22791099082678556,-0.7881046384572983,-0.06545232236385345,-0.009751439094543457,0.06642413511872292,0.09203930199146271,-0.10832327231764793,-0.039228737354278564,-0.001984715461730957,0.04443579167127609,-0.012387633323669434,-0.036729007959365845,-0.10056134483978618,-0.13318133928591053,0.17401050044870484,-0.004173386809993202,0.05010584302222166,0.04200971832656675,-0.05510188068518768,-0.01663289908419111,-0.002589133092371293,0.03840194689298043,-0.0047171767565663035,-0.012961637965275934
7,149557630708,0.1623774915933609,-0.23130524158477783,-0.2626734972000122,0.9901748895645142,-0.006282813847064972,0.13969314098358154,-0.13489004969596863,0.22038251161575317,0.9660415053367615,-0.03685538470745087,-0.9753932356834412,0.21736975014209747,0.1663715885952115,-0.33364491164684296,-0.05189056694507599,-0.005086660385131836,0.05256030336022377,0.06228528916835785,-0.07697131857275963,-0.06030243635177612,0.007990658283233643,0.04124653339385986,-0.01739877462387085,-0.058577075600624084,-0.10833532003198007,-0.13926705200105471,0.19042601778656468,-0.004585505712679054,0.056088043094338146,0.04556558871318209,-0.060334584477674404,-0.013862245404903713,-0.004466268603415624,0.04275055631238712,-0.0034820757381781413,-0.009724951640456702
7,149557630718,-0.10182859748601913,-0.19989140331745148,-0.38438040018081665,0.9936270713806152,-0.013015054166316986,0.11196351051330566,-0.10615148395299911,0.22602078318595886,0.9683215022087097,-0.03790884092450142,-0.9740355610847473,0.2231988161802292,-0.09783450048416853,-0.3022310733795166,-0.17359746992588043,-0.0016344785690307617,0.045828063040971756,0.03455565869808197,-0.048232752829790115,-0.054664164781570435,0.010270655155181885,0.04019307717680931,-0.016041100025177002,-0.05274800956249237,-0.11509687797213333,-0.1426191100993348,0.20565380114159235,-0.0049636519065672825,0.06184732429233049,0.04865240033927622,-0.06506023595170059,-0.010211997259027225,-0.006589371491579551,0.046896964603965245,-0.0019201737424080227,-0.005618458548083842
7,149557630729,-0.3683687150478363,-0.1881570965051651,-0.354785680770874,0.9964562058448792,-0.014997795224189758,0.08276507258415222,-0.07728561758995056,0.22507452964782715,0.9712715148925781,-0.033195238560438156,-0.9742261171340942,0.22311779856681824,-0.3643746180459857,-0.2904967665672302,-0.1440027505159378,0.0011946558952331543,0.043845321983098984,0.005357220768928528,-0.019366886466741562,-0.05561041831970215,0.013220667839050293,0.044906679540872574,-0.016231656074523926,-0.05282902717590332,-0.12076686301898618,-0.14338934408057197,0.21964367170791005,-0.005309290124820589,0.06739943107086192,0.05125644833245676,-0.06927109445852336,-0.005700502060684237,-0.008950643590767809,0.050860454007279114,-3.504175562549834e-05,-0.0006575496889423305
7,149557630739,-0.41453859210014343,-0.17312979698181152,0.02805289439857006,0.994865357875824,-0.04524977505207062,0.0905284732580185,-0.07744111120700836,0.23554086685180664,0.968774139881134,-0.06515996158123016,-0.9708104729652405,0.23082725703716278,-0.4105444950982928,-0.27546946704387665,0.23883582465350628,-0.0003961920738220215,0.013593342155218124,0.0131206214427948,-0.019522380083799362,-0.045144081115722656,0.010723292827606201,0.012941956520080566,-0.012816011905670166,-0.04511956870555878,-0.12526625756007526,-0.14179681396122662,0.2323494826004454,-0.0056249626358363235,0.07276844743108597,0.05337402863669672,-0.07297123996614674,-0.0003675425828898539,-0.011536126862624832,0.05466829582056555,0.002162158451794527,0.005121604252125903
7,149557630750,-0.4805559515953064,0.37743818759918213,0.40085718035697937,0.9924701452255249,-0.02901584655046463,0.11900057643651962,-0.1094951406121254,0.22527466714382172,0.9681230187416077,-0.05489873141050339,-0.9738631844520569,0.22040128707885742,-0.4765618545934558,0.275098517537117,0.6116401106119156,-0.0027914047241210938,0.029827270656824112,0.04159272462129593,-0.0515764094889164,-0.05541028082370758,0.010072171688079834,0.023203186690807343,-0.015868723392486572,-0.055545538663864136,-0.12852434049021524,-0.13811390968876758,0.24373141495632655,-0.005914043113853192,0.07798425760490467,0.055010144638657325,-0.07617455517770637,0.005724934233722712,-0.014325098749814877,0.058353815714930264,0.0046522670668249335,0.0116610724211517
